1921, 1921, 27, 47592.1633333333, 189.07, 0.00397271287450756, 0.5, 0.00396483729442512, 0.996035162705575, 87737.1668968288, 347.863591419748, 87563.235101119, 3866895.09243061, 44.0736261404216
1921, 1921, 28, 47744.2083333333, 183.06, 0.00383418233101572, 0.5, 0.00382684591851357, 0.996173154081486, 87389.3033054091, 334.42539867605, 87222.0906060711, 3779331.85732949, 43.2470761795805
1921, 1921, 29, 47422.845, 194.07, 0.00409233144911487, 0.5, 0.00408397495953273, 0.995916025040467, 87054.877906733, 355.529941476276, 86877.1129359949, 3692109.76672342, 42.4112910787031
1921, 1921, 30, 46314.7633333333, 183.06, 0.00395251938744658, 0.5, 0.00394472358921434, 0.996055276410786, 86699.3479652568, 342.00496308805, 86528.3454837127, 3605232.65378742, 41.5831576407259
1921, 1921, 31, 45239.1666666667, 148.05, 0.00327260670142023, 0.5, 0.00326726047216199, 0.996732739527838, 86357.3430021687, 282.151933271921, 86216.2670355327, 3518704.30830371, 40.74586116221
1921, 1921, 32, 44580.76, 197.06, 0.00442029252080943, 0.5, 0.00441054457221679, 0.995589455427783, 86075.1910688968, 379.638466771446, 85885.3718355111, 3432488.04126818, 39.8777859060542
1921, 1921, 33, 43609.395, 213.07, 0.00488587378935204, 0.5, 0.00487396699555517, 0.995126033004445, 85695.5526021253, 417.677295048621, 85486.713954601, 3346602.66943267, 39.0522327917128
1921, 1921, 34, 42275.5766666667, 201.07, 0.00475617403365994, 0.5, 0.00474489027170851, 0.995255109728291, 85277.8753070767, 404.634160936519, 85075.5582266085, 3261115.95547807, 38.2410554171891
1921, 1921, 35, 41148.39, 180.06, 0.00437586986999977, 0.5, 0.00436631665325684, 0.995633683346743, 84873.2411461402, 370.583446232276, 84687.9494230241, 3176040.39725146, 37.4209863363501
1921, 1921, 36, 39934.895, 199.07, 0.00498486348843537, 0.5, 0.00497246994649356, 0.995027530053506, 84502.6576999079, 420.186925811624, 84292.5642370021, 3091352.44782843, 36.5829020290305
1921, 1921, 37, 38195.8016666667, 212.07, 0.00555218088759406, 0.5, 0.00553681020170399, 0.994463189798296, 84082.4707740963, 465.548681966494, 83849.696433113, 3007059.88359143, 35.7632197996474
1921, 1921, 38, 36662.1283333333, 238.08, 0.0064938946761456, 0.5, 0.00647287758350616, 0.993527122416494, 83616.9220921298, 541.242100611928, 83346.3010418238, 2923210.18715832, 34.959552612299
1921, 1921, 39, 35874.8783333333, 195.07, 0.00543750972999816, 0.5, 0.00542276655703945, 0.994577233442961, 83075.6799915179, 450.500019161314, 82850.4299819372, 2839863.88611649, 34.1840582756163
1921, 1921, 40, 35317.475, 198.07, 0.00560827182577463, 0.5, 0.00559258944486625, 0.994407410555134, 82625.1799723566, 462.088709393576, 82394.1356176598, 2757013.45613456, 33.3677149878155
1921, 1921, 41, 34170.7083333333, 165.06, 0.00483045298300079, 0.5, 0.00481881445467224, 0.995181185545328, 82163.091262963, 395.928691818521, 81965.1269170537, 2674619.3205169, 32.5525644106644
1921, 1921, 42, 32350.405, 190.07, 0.00587535148323491, 0.5, 0.00585814216111725, 0.994141857838883, 81767.1625711445, 479.00366245295, 81527.660739918, 2592654.19359984, 31.7077676670511
1921, 1921, 43, 30669.285, 180.06, 0.00587102046885019, 0.5, 0.00585383647197605, 0.994146163528024, 81288.1589086915, 475.847589359483, 81050.2351140118, 2511126.53285993, 30.8916645003683
1921, 1921, 44, 29571.3, 178.06, 0.00602137883691282, 0.5, 0.00600330475082374, 0.993996695249176, 80812.311319332, 485.140932468393, 80569.7408530978, 2430076.29774591, 30.0706199101694
1921, 1921, 45, 28843.765, 194.06, 0.00672797049899692, 0.5, 0.00670541358659982, 0.9932945864134, 80327.1703868636, 538.626899685194, 80057.856937021, 2349506.55689282, 29.2492135049369
1921, 1921, 46, 28192.8266666667, 174.06, 0.00617391090499616, 0.5, 0.00615491096902071, 0.993845089030979, 79788.5434871784, 491.09138151142, 79542.9977964227, 2269448.69995579, 28.4432902365298
1921, 1921, 47, 27472.9183333333, 188.06, 0.00684528660982564, 0.5, 0.00682193755094038, 0.99317806244906, 79297.452105667, 540.962266213546, 79026.9709725602, 2189905.70215937, 27.6163438295752
1921, 1921, 48, 26774.9716666667, 192.06, 0.0071731168342973, 0.5, 0.00714748197266682, 0.992852518027333, 78756.4898394535, 562.910591358011, 78475.0345437745, 2110878.73118681, 26.8026004649252
1921, 1921, 49, 26259.4716666667, 199.07, 0.00758088367225972, 0.5, 0.00755225728030723, 0.992447742719693, 78193.5792480955, 590.538028149709, 77898.3102340206, 2032403.69664304, 25.9919512086095
1921, 1921, 50, 25781.9916666667, 235.08, 0.00911799224200096, 0.5, 0.00907661200308706, 0.990923387996913, 77603.0412199458, 704.37269541302, 77250.8548722393, 1954505.38640902, 25.1859380210303
1921, 1921, 51, 25082.9383333333, 185.06, 0.00737792349288158, 0.5, 0.00735080664835033, 0.99264919335165, 76898.6685245327, 565.267243839424, 76616.034902613, 1877254.53153678, 24.4120550791836
1921, 1921, 52, 24241.245, 238.08, 0.00982127774377925, 0.5, 0.00977328467216209, 0.990226715327838, 76333.4012806933, 746.028060710598, 75960.387250338, 1800638.49663416, 23.589129613298
1921, 1921, 53, 23223.8266666667, 213.07, 0.00917462927441759, 0.5, 0.00913273454754988, 0.99086726545245, 75587.3732199827, 690.319414764683, 75242.2135126004, 1724678.10938383, 22.8170134231875
1921, 1921, 54, 22053.755, 262.09, 0.0118841439927124, 0.5, 0.0118139446828459, 0.988186055317154, 74897.053805218, 884.82965056298, 74454.6389799365, 1649435.89587123, 22.0227073305293
1921, 1921, 55, 21255.5766666667, 241.08, 0.0113419646891098, 0.5, 0.01127800730878, 0.98872199269122, 74012.2241546551, 834.710404955261, 73594.8689521774, 1574981.25689129, 21.2800152255961
1921, 1921, 56, 20808.6566666667, 273.1, 0.0131243455247872, 0.5, 0.0130387827795763, 0.986961217220424, 73177.5137496998, 954.145706131794, 72700.4408966339, 1501386.38793911, 20.5170456197041
1921, 1921, 57, 20306.79, 253.09, 0.0124633189194353, 0.5, 0.0123861327580642, 0.987613867241936, 72223.368043568, 894.568224822166, 71776.0839311569, 1428685.94704248, 19.7814915828993
1921, 1921, 58, 19634.9733333333, 270.09, 0.0137555572607517, 0.5, 0.0136615958289029, 0.986338404171097, 71328.7998187458, 974.465234084426, 70841.5672017036, 1356909.86311132, 19.0233098910871
1921, 1921, 59, 18766.855, 258.09, 0.0137524374755387, 0.5, 0.0136585185145984, 0.986341481485402, 70354.3345846614, 960.935981506849, 69873.866593908, 1286068.29590962, 18.2798729247026
1921, 1921, 60, 17890.7316666667, 301.11, 0.0168305022740359, 0.5, 0.0166900513008496, 0.98330994869915, 69393.3986031546, 1158.17938262695, 68814.3089118411, 1216194.42931571, 17.5260825063614
1921, 1921, 61, 16867.4766666667, 256.09, 0.0151824724622908, 0.5, 0.0150680870539131, 0.984931912946087, 68235.2192205276, 1028.17422335776, 67721.1321088487, 1147380.12040387, 16.8150719454081
1921, 1921, 62, 15661.4383333333, 301.1, 0.0192255649571564, 0.5, 0.0190425134178255, 0.980957486582175, 67207.0449971699, 1279.79105613101, 66567.1494691043, 1079658.98829502, 16.064669832463
1921, 1921, 63, 14713.7716666667, 333.11, 0.0226393346007023, 0.5, 0.0223859332837227, 0.977614066716277, 65927.2539410388, 1475.84310830314, 65189.3323868873, 1013091.83882592, 15.3668138480629
1921, 1921, 64, 13873.2, 318.11, 0.0229298215263962, 0.5, 0.0226699129968776, 0.977330087003122, 64451.4108327357, 1461.10787610413, 63720.8568946836, 947902.506439028, 14.7072421564056
1921, 1921, 65, 12693.155, 370.13, 0.0291598109374698, 0.5, 0.0287407731813869, 0.971259226818613, 62990.3029566316, 1810.39000990339, 62085.1079516799, 884181.649544345, 14.0367899191261
1921, 1921, 66, 11249.5366666667, 290.1, 0.0257877287390503, 0.5, 0.0254594579414318, 0.974540542058568, 61179.9129467282, 1557.60742052769, 60401.1092364643, 822096.541592665, 13.4373604341101
1921, 1921, 67, 9806.93666666667, 294.1, 0.029988977189955, 0.5, 0.0295459507681344, 0.970454049231866, 59622.3055262005, 1761.59770375979, 58741.5066743206, 761695.432356201, 12.7753434831781
1921, 1921, 68, 8652.16166666667, 322.11, 0.0372288466639454, 0.5, 0.0365485170945909, 0.963451482905409, 57860.7078224407, 2114.7230689536, 56803.3462879639, 702953.92568188, 12.1490723521575
1921, 1921, 69, 7929.965, 280.09, 0.0353204585392243, 0.5, 0.034707515851901, 0.965292484148099, 55745.9847534871, 1934.80464951149, 54778.5824287314, 646150.579393916, 11.5909797315671
1921, 1921, 70, 7452.37, 343.12, 0.0460417290070139, 0.5, 0.0450056598106226, 0.954994340189377, 53811.1801039756, 2421.80766576767, 52600.2762710918, 591371.996965185, 10.9897607861883
1921, 1921, 71, 6972.80333333333, 270.09, 0.0387347795554251, 0.5, 0.037998841187054, 0.962001158812946, 51389.3724382079, 1952.73660198184, 50413.004137217, 538771.720694093, 10.4841078054013
1921, 1921, 72, 6365.95, 325.11, 0.0510701466395432, 0.5, 0.0497985373374149, 0.950201462662585, 49436.6358362261, 2461.87215552649, 48205.6997584629, 488358.716556876, 9.87847794042282
1921, 1921, 73, 5842.51666666667, 340.12, 0.0582146392393689, 0.5, 0.0565680936570178, 0.943431906342982, 46974.7636806996, 2657.2728314061, 45646.1272649966, 440153.016798413, 9.36998895386157
1921, 1921, 74, 5467.30666666667, 335.12, 0.0612952629936007, 0.5, 0.0594725695964412, 0.940527430403559, 44317.4908492935, 2635.67505887426, 42999.6533198564, 394506.889533416, 8.90183270697748
1921, 1921, 75, 5052.32666666667, 344.11, 0.0681092143685615, 0.5, 0.065866167894191, 0.934133832105809, 41681.8157904193, 2745.4214769865, 40309.105051926, 351507.23621356, 8.43310756856124
1921, 1921, 76, 4622.94833333333, 373.13, 0.0807125611397344, 0.5, 0.0775816541382565, 0.922418345861743, 38936.3943134328, 3020.74987701552, 37426.019374925, 311198.131161634, 7.99247430711048
1921, 1921, 77, 4198.23333333333, 325.11, 0.0774397167062336, 0.5, 0.0745530337977881, 0.925446966202212, 35915.6444364172, 2677.62025353756, 34576.8343096485, 273772.111786709, 7.62264233546965
1921, 1921, 78, 3693.08333333333, 376.13, 0.101847146693143, 0.5, 0.0969120393491789, 0.903087960650821, 33238.0241828797, 3221.1647075002, 31627.4418291296, 239195.277477061, 7.19643490723091
1921, 1921, 79, 3211.85833333333, 299.1, 0.0931236589409558, 0.5, 0.0889805612230985, 0.911019438776902, 30016.8594753795, 2670.91700227415, 28681.4009742424, 207567.835647931, 6.91504172240879
1921, 1921, 80, 3120.09833333333, 357.12, 0.114457931080164, 0.5, 0.108262197509594, 0.891737802490406, 27345.9424731054, 2960.53182510931, 25865.6765605507, 178886.434673689, 6.54160794968478
1921, 1921, 81, 2691.11, 241.09, 0.0895875679552304, 0.5, 0.0857466509938097, 0.91425334900619, 24385.410647996, 2090.96729617445, 23339.9269999088, 153020.758113138, 6.27509457691716
1921, 1921, 82, 2244.43, 256.09, 0.114100239258966, 0.5, 0.107942127946554, 0.892057872053446, 22294.4433518216, 2406.50965677952, 21091.1885234318, 129680.831113229, 5.81673330285833
1921, 1921, 83, 1892.59166666667, 258.09, 0.136368559867201, 0.5, 0.127663889488879, 0.872336110511121, 19887.9336950421, 2538.97096940601, 18618.4482103391, 108589.642589797, 5.46007666029518
1921, 1921, 84, 1658.735, 241.09, 0.145345700187191, 0.5, 0.135498628658783, 0.864501371341217, 17348.9627256361, 2350.76065797603, 16173.582396648, 89971.1943794582, 5.185969662988
1921, 1921, 85, 1424.705, 236.09, 0.165711498169797, 0.5, 0.153031923513207, 0.846968076486793, 14998.20206766, 2295.20371165377, 13850.6002118331, 73797.6119828101, 4.92043057227084
1921, 1921, 86, 1188.30666666667, 193.07, 0.162474894247276, 0.5, 0.150267542693328, 0.849732457306672, 12702.9983560062, 1908.84834779444, 11748.574182109, 59947.011770977, 4.71912300473791
1921, 1921, 87, 943.103333333333, 174.06, 0.184560900007422, 0.5, 0.168968418327725, 0.831031581672275, 10794.1500082118, 1823.87045407974, 9882.21478117193, 48198.437588868, 4.46523696189142
1921, 1921, 88, 720.645, 141.05, 0.195727438614019, 0.5, 0.178280268463162, 0.821719731536838, 8970.27955413206, 1599.22384710028, 8170.66763058192, 38316.222807696, 4.27146362345487
1921, 1921, 89, 560.463333333333, 98.04, 0.198613838108391, 0.5, 0.180671871217978, 0.819328128782022, 7371.05570703178, 1331.74242744138, 6705.18449331109, 30145.5551771141, 4.08972016699807
1921, 1921, 90, 433.851666666667, 104.03, 0.212407442490047, 0.5, 0.192014760401442, 0.807985239598558, 6039.3132795904, 1159.6372923698, 5459.4946334055, 23440.370683803, 3.88129735925751
1921, 1921, 91, 322.071666666667, 59.02, 0.226887787896729, 0.5, 0.203771190564588, 0.796228809435412, 4879.6759872206, 994.337385485373, 4382.50729447791, 17980.8760503975, 3.68485040758601
1921, 1921, 92, 242.191666666667, 59.02, 0.242051908944168, 0.5, 0.215919986489658, 0.784080013510342, 3885.33860173523, 838.922258394416, 3465.87747253802, 13598.3687559196, 3.4999185784854
1921, 1921, 93, 189.533333333333, 53.02, 0.257891450410865, 0.5, 0.228435649874964, 0.771564350125036, 3046.41634334081, 695.910097180769, 2698.46129475043, 10132.4912833816, 3.32603628047436
1921, 1921, 94, 144.093333333333, 33.01, 0.274392269537286, 0.5, 0.241288429627937, 0.758711570372063, 2350.50624616004, 567.149960966614, 2066.93126567674, 7434.02998863115, 3.16273568758897
1921, 1921, 95, 97.2266666666667, 25.01, 0.291534111022843, 0.5, 0.254444487315718, 0.745555512684282, 1783.35628519343, 453.765175687305, 1556.47369734978, 5367.09872295442, 3.00954933543876
1921, 1921, 96, 61.4216666666667, 13, 0.309290373005011, 0.5, 0.267866160635781, 0.732133839364219, 1329.59110950612, 356.152465718873, 1151.51487664669, 3810.62502560464, 2.86601271500687
1921, 1921, 97, 36.4283333333333, 16.01, 0.327627981319841, 0.5, 0.28151232409061, 0.718487675909391, 973.43864378725, 274.03497497216, 836.42115630117, 2659.11014895796, 2.7316669272677
1921, 1921, 98, 22.0283333333333, 9, 0.346507387344039, 0.5, 0.295338842070506, 0.704661157929493, 699.40366881509, 206.561069687713, 596.123133971234, 1822.68899265679, 2.60606152630674
1921, 1921, 99, 15.1983333333333, 6, 0.365882701668084, 0.5, 0.309299105496748, 0.690700894503252, 492.842599127377, 152.43577506079, 416.624711596982, 1226.56585868555, 2.48875779175197
1921, 1921, 100, 11.7583333333333, 2, 0.385701971785487, 0.5, 0.32334463931119, 0.676655360688809, 340.406824066587, 110.068721746879, 285.372463193148, 809.941147088571, 2.37933287415571
1921, 1921, 101, 8.92166666666667, 5, 0.405907607028659, 0.5, 0.337425764682595, 0.662574235317405, 230.338102319709, 77.7220103107656, 191.477097164326, 524.568683895423, 2.27738562839822
1921, 1921, 102, 4.41833333333333, 2, 0.426436948348042, 0.5, 0.351492297080596, 0.648507702919404, 152.616092008943, 53.6433807516869, 125.7944016331, 333.091586731097, 2.18254564342781
1921, 1921, 103, 2.24, 0, 0.447222974509976, 0.5, 0.365494259549052, 0.634505740450948, 98.9727112572562, 36.1739578165329, 80.8857323489897, 207.297185097997, 2.09448829343653
1921, 1921, 104, 0.961666666666667, 1, 0.468195130235219, 0.5, 0.379382589731145, 0.620617410268855, 62.7987534407232, 23.8247537122292, 50.8863765846086, 126.411452749008, 2.0129611787331
1921, 1921, 105, 0, 0, 0.489280256105649, 0.5, 0.393109819519561, 0.606890180480439, 38.973999728494, 15.3210619992237, 31.3134687288821, 75.525076164399, 1.93783231617314
1921, 1921, 106, 0, 0, 0.510403595125637, 0.5, 0.406630707601495, 0.593369292398505, 23.6529377292703, 9.61801080570727, 18.8439323264167, 44.2116074355168, 1.86918039279347
1921, 1921, 107, 0, 0, 0.531489846996342, 0.5, 0.419902807532066, 0.580097192467934, 14.034926923563, 5.8933052187115, 11.0882743142073, 25.3676751091002, 1.80746755912998
1921, 1921, 108, 0, 0, 0.552464238734024, 0.5, 0.432886957121904, 0.567113042878096, 8.14162170485153, 3.52440184585082, 6.37942078192612, 14.2794007948929, 1.75387672291184
1921, 1921, 109, 0, 0, 0.573253579424444, 0.5, 0.445547678633882, 0.554452321366118, 4.61721985900071, 2.05719158992002, 3.5886240640407, 7.89998001296678, 1.71098198790918
1921, 1921, 110, 0, 0, 0.593787267719884, 1.68410482063712, 1, 0, 2.56002826908068, 2.56002826908068, 4.31135594892608, 4.31135594892608, 1.68410482063712
1922, 1922, 0, 64732.4233333333, 2974.02, 0.045943282312877, 0.224970824895221, 0.044363610200306, 0.955636389799694, 1e+05, 4436.36102003059, 96561.6907781787, 6511391.08537513, 65.1139108537513
1922, 1922, 1, 62519.9233333333, 553.38, 0.00885125845483816, 0.5, 0.0088122586653293, 0.991187741334671, 95563.6389799694, 842.131505691636, 95142.5732271236, 6414829.39459695, 67.1262570478457
1922, 1922, 2, 59168.1283333333, 226.16, 0.00382232810755633, 0.5, 0.00381503694608114, 0.996184963053919, 94721.5074742778, 361.366050602871, 94540.8244489763, 6319686.82136983, 66.7186047802922
1922, 1922, 3, 56927.58, 169.12, 0.00297079201329127, 0.5, 0.00296638575573553, 0.997033614244265, 94360.1414236749, 279.90857942838, 94220.1871339607, 6225145.99692085, 65.9721986741212
1922, 1922, 4, 57369.625, 130.09, 0.00226757626531462, 0.5, 0.00226500822586776, 0.997734991774132, 94080.2328442465, 213.092501283772, 93973.6865936046, 6130925.80978689, 65.1669923047159
1922, 1922, 5, 58298.1116666667, 96.06, 0.00164773776120307, 0.5, 0.00164638135883592, 0.998353618641164, 93867.1403429628, 154.541110067889, 93789.8697879288, 6036952.12319329, 64.3137960860004
1922, 1922, 6, 59145.1316666667, 90.06, 0.0015226950631806, 0.5, 0.0015215366450117, 0.998478463354988, 93712.5992328949, 142.587153832145, 93641.3056559788, 5943162.25340536, 63.4190311874222
1922, 1922, 7, 60345.5916666667, 101.07, 0.00167485307888411, 0.5, 0.00167345168602976, 0.99832654831397, 93570.0120790627, 156.584894475532, 93491.719631825, 5849520.94774938, 62.5149106832088
1922, 1922, 8, 60182.1033333333, 91.06, 0.00151307440179752, 0.5, 0.00151193057007608, 0.998488069429924, 93413.4271845872, 141.234616215954, 93342.8098764792, 5756029.22811755, 61.6188636002349
1922, 1922, 9, 58608.0483333333, 66.04, 0.00112680769754347, 0.5, 0.00112617320722414, 0.998873826792776, 93272.1925683712, 105.04064424955, 93219.6722462465, 5662686.41824107, 60.711411003769
1922, 1922, 10, 56957.1583333333, 67.04, 0.00117702501251306, 0.5, 0.00117633272599229, 0.998823667274008, 93167.1519241217, 109.59556979584, 93112.3541392238, 5569466.74599483, 59.7792959317977
1922, 1922, 11, 55257.8466666667, 66.04, 0.00119512438474801, 0.5, 0.00119441065010134, 0.998805589349899, 93057.5563543259, 111.148936382013, 93001.9818861349, 5476354.3918556, 58.8491102324226
1922, 1922, 12, 53582.52, 52.03, 0.000971025625521159, 0.5, 0.000970554408920147, 0.99902944559108, 92946.4074179438, 90.2095455127736, 92901.3026451875, 5383352.40996947, 57.918886372473
1922, 1922, 13, 52353.6166666667, 59.04, 0.00112771578658845, 0.5, 0.00112708027347987, 0.99887291972652, 92856.1978724311, 104.65638889236, 92803.8696779849, 5290451.10732428, 56.9746686655476
1922, 1922, 14, 51553.5316666667, 81.05, 0.00157215223438136, 0.5, 0.00157091737375177, 0.998429082626248, 92751.5414835387, 145.705007958749, 92678.6889795593, 5197647.2376463, 56.0383919718333
1922, 1922, 15, 50183.37, 66.05, 0.00131617306689447, 0.5, 0.00131530748075404, 0.998684692519246, 92605.83647558, 121.805149477816, 92544.933900841, 5104968.54866674, 55.1257754689459
1922, 1922, 16, 48729.6683333333, 58.04, 0.00119106084619702, 0.5, 0.00119035195539339, 0.998809648044607, 92484.0313261021, 110.088547531689, 92428.9870523363, 5012423.6147659, 54.1977197889645
1922, 1922, 17, 47530.79, 75.05, 0.00157897649081785, 0.5, 0.00157773089082512, 0.998422269109175, 92373.9427785704, 145.741223029063, 92301.0721670559, 4919994.62771356, 53.2617151517206
1922, 1922, 18, 46155.8333333333, 94.07, 0.00203809558199578, 0.5, 0.00203602077951798, 0.997963979220482, 92228.2015555414, 187.778534824655, 92134.3122881291, 4827693.5555465, 52.3450904834047
1922, 1922, 19, 45649.0783333333, 98.07, 0.00214834567488712, 0.5, 0.00214604045652067, 0.997853959543479, 92040.4230207167, 197.522471437735, 91941.6617849979, 4735559.24325838, 51.4508635210475
1922, 1922, 20, 45924.335, 117.08, 0.00254941089511694, 0.5, 0.00254616528435858, 0.997453834715641, 91842.900549279, 233.847204993372, 91725.9769467823, 4643617.58147338, 50.5604412937918
1922, 1922, 21, 46398.0083333333, 107.08, 0.00230785768282798, 0.5, 0.0023051976487759, 0.997694802351224, 91609.0533442856, 211.176974375833, 91503.4648570977, 4551891.6045266, 49.6882288196959
1922, 1922, 22, 46478.175, 128.09, 0.00275591715896762, 0.5, 0.00275212484492575, 0.997247875155074, 91397.8763699098, 251.538366331081, 91272.1071867442, 4460388.1396695, 48.8018793961602
1922, 1922, 23, 45779.0833333333, 132.08, 0.00288516043535166, 0.5, 0.00288100435546143, 0.997118995644539, 91146.3380035787, 262.59299677267, 91015.0415051924, 4369116.03248275, 47.9351790558081
1922, 1922, 24, 45747.2583333333, 149.1, 0.00325921170867981, 0.5, 0.00325390911932946, 0.996746090880671, 90883.745006806, 295.72744667646, 90735.8812834678, 4278100.99097756, 47.0722348716724
1922, 1922, 25, 46497.2566666667, 138.1, 0.00297006769646697, 0.5, 0.00296566358565979, 0.99703433641434, 90588.0175601296, 268.653584975186, 90453.690767642, 4187365.10969409, 46.2242714044895
1922, 1922, 26, 46998.8233333333, 153.11, 0.00325774113351916, 0.5, 0.00325244332431812, 0.996747556675682, 90319.3639751544, 293.75861241765, 90172.4846689456, 4096911.41892645, 45.3602775596765
1922, 1922, 27, 47299.2716666667, 141.1, 0.00298313261553746, 0.5, 0.00297868970233615, 0.997021310297664, 90025.6053627367, 268.158343640562, 89891.5261909165, 4006738.93425751, 44.5066591678368
1922, 1922, 28, 47524.035, 161.11, 0.00339007409619154, 0.5, 0.00338433751871406, 0.996615662481286, 89757.4470190962, 303.769495530716, 89605.5622713308, 3916847.40806659, 43.6381329699949
